7.165418762204202707e+00,1.060706952380508028e+01,2.133720968822460762e+00,8.698922411334949700e+00,2.133720968822460762e+00,7.442908586907524437e+00,7.058958892581264521e+00,6.637676860359614572e+00,7.719168725095723715e+00,5.495504143064202651e+00
7.208587997500852218e+00,7.540063541494129495e+00,5.785991759243721333e+00,6.352979901903172077e+00,5.574116282262400190e+00,6.303931018344884230e+00,6.825301015324980902e+00,6.580695712024320798e+00,7.899925771847686740e+00,4.007898858260235286e+00
8.844435955663403348e+00,5.030486824363494591e+00,2.133720968822460762e+00,8.078962369835254620e+00,2.133720968822460762e+00,5.034066268659442400e+00,5.902352897573861945e+00,5.446178142024342250e+00,5.684156580741307252e+00,2.133720968822460762e+00
7.235209878723398269e+00,1.076882533615096449e+01,2.133720968822460762e+00,9.875677984135013077e+00,2.133720968822460762e+00,6.494332843621576146e+00,7.871575998956990894e+00,7.627156317972535682e+00,8.211801909168482183e+00,6.649765398562846208e+00
7.378128092837938468e+00,9.019735532157387325e+00,5.676001432626676113e+00,6.595542856925399988e+00,2.133720968822460762e+00,7.641331338395642270e+00,7.703621042312978062e+00,7.158523048021220525e+00,9.000415632210108541e+00,4.974429572403416877e+00
6.798529806271141673e+00,1.132238234079188643e+01,4.459174569335884186e+00,1.040479167040003006e+01,4.583907849839386373e+00,4.417929249255728053e+00,8.694603779254258313e+00,8.304456717547449074e+00,8.601969023556927496e+00,5.005811693829569364e+00
7.636472835818416627e+00,8.348332976790107551e+00,6.082431330843708572e+00,6.615093972135401401e+00,2.133720968822460762e+00,8.484845784058975937e+00,6.385103459320427000e+00,8.126849957605381647e+00,9.060559956916332425e+00,4.845247753972388161e+00
7.289147965451381772e+00,1.114632591746705081e+01,4.967895575631933625e+00,9.369644190279046825e+00,4.527048723639129690e+00,6.400445245406759298e+00,7.496356160455724726e+00,7.541178952448657213e+00,7.529355841119638626e+00,2.133720968822460762e+00
6.976670493914323146e+00,5.955840387367974387e+00,4.599323276258006743e+00,5.535935587527334611e+00,3.593064447461558508e+00,5.962491966505067076e+00,5.362101710027689094e+00,4.231832636303634487e+00,6.847810711308416565e+00,2.133720968822460762e+00
6.070991750142965770e+00,5.217301835349626771e+00,3.930204158085658150e+00,8.450925540932939128e+00,2.133720968822460762e+00,2.133720968822460762e+00,4.301963686317592739e+00,6.984982202233741333e+00,5.060511844474412158e+00,2.133720968822460762e+00
7.241149133386702630e+00,7.514312493049145836e+00,5.029526756491927486e+00,6.377724775119031797e+00,2.133720968822460762e+00,5.948729378303774240e+00,5.329338583411534991e+00,6.766538437477780832e+00,7.796456401366696376e+00,3.605597647842351705e+00
8.017267392388159664e+00,7.743984994532125299e+00,6.188732168279656776e+00,7.329120122437402074e+00,2.133720968822460762e+00,1.004142410791630269e+01,6.582834170409295638e+00,6.942705938721923431e+00,9.042306542739023456e+00,2.133720968822460762e+00
7.630462840933391888e+00,1.103243370650301358e+01,5.469583475920359206e+00,9.617348266503471521e+00,3.698550154775159804e+00,8.337602168786428791e+00,7.604637482868699117e+00,7.983430683509102010e+00,8.367349554828852121e+00,6.919802275967835925e+00
7.491885863969293347e+00,1.061267635334276527e+01,4.772625498944814026e+00,9.048895061868368117e+00,2.133720968822460762e+00,7.296321253800226003e+00,7.659385560725316289e+00,7.589670637080438098e+00,7.857470799410900320e+00,6.119806968345623766e+00
7.941770399546010495e+00,7.730486166281100857e+00,5.618143572320316359e+00,7.691248227501910506e+00,5.610038768233922113e+00,6.298439878158797356e+00,6.944050600788584049e+00,7.819114665852998414e+00,9.220891634055821129e+00,6.440084036522328859e+00
7.268493239015147545e+00,1.025770659275105245e+01,5.320669532234605370e+00,9.556218093994814922e+00,2.133720968822460762e+00,8.351726659559995269e+00,6.559436513540950919e+00,6.467810840033840769e+00,6.914696163646834925e+00,2.133720968822460762e+00
4.995075980990735687e+00,9.842318151663084436e+00,5.386516608238363091e+00,9.102216524466562930e+00,4.392872112749738989e+00,6.318674940087782410e+00,6.619648542631592747e+00,6.112894515042230026e+00,7.334022133654497289e+00,2.133720968822460762e+00
7.207959566415502728e+00,8.096999516389622897e+00,4.942136313318474805e+00,5.452929718743339649e+00,2.133720968822460762e+00,6.696984367740220989e+00,6.396213577497549707e+00,8.640231685654065075e+00,8.545900566416715805e+00,3.850003104530555831e+00
8.037357941291116248e+00,7.733304011982738757e+00,5.706110915655777660e+00,7.433435940421474264e+00,2.133720968822460762e+00,6.041233526899992157e+00,7.381501003581096398e+00,4.673600396907821697e+00,9.243020378523645775e+00,2.133720968822460762e+00
6.833329869210936991e+00,9.696354360883464807e+00,6.137173991194157630e+00,8.238498207023077669e+00,2.133720968822460762e+00,1.072892759158622411e+01,5.225110371087364314e+00,6.085614933740683519e+00,6.374851550799673028e+00,4.987438577629454528e+00
7.921734141556668440e+00,1.153030574169508782e+01,6.336265071632236179e+00,9.622922455611808701e+00,6.026812075552241410e+00,6.575021810310388126e+00,8.042800368037628544e+00,7.856170433225151406e+00,8.542939512115911072e+00,2.133720968822460762e+00
6.334440506815516514e+00,5.098276922947746925e+00,3.776102779976650226e+00,7.300329387034712347e+00,3.405301951390917736e+00,5.320341897490335370e+00,3.881906814610623258e+00,3.512079811631559245e+00,5.185442395984521724e+00,2.133720968822460762e+00
7.577744189775318162e+00,6.707669636764376442e+00,6.411300621409783851e+00,9.192476252639767864e+00,5.286802077019283175e+00,7.726868640264831889e+00,5.955065807042450921e+00,7.996169747198542233e+00,8.576184450156148387e+00,5.850393729882464200e+00
7.072498158970955018e+00,1.062153372965337894e+01,5.829371061945728627e+00,5.494215361390820007e+00,5.407523385182933851e+00,7.234894710513287919e+00,7.679338396205583450e+00,4.753180817054913021e+00,8.683870360554015733e+00,4.453283108345774011e+00
5.632900134438345141e+00,5.819802307784343931e+00,2.133720968822460762e+00,8.687861028513770734e+00,2.133720968822460762e+00,2.133720968822460762e+00,2.133720968822460762e+00,4.663598709911171980e+00,5.463646624974224153e+00,4.009622101203467182e+00
6.477754114691650855e+00,1.039692693810873614e+01,2.133720968822460762e+00,1.039722854582300471e+01,2.133720968822460762e+00,2.133720968822460762e+00,7.773668616177062951e+00,6.970686291949020230e+00,7.533544233833544546e+00,2.133720968822460762e+00
6.160970681762058199e+00,1.031220715165662050e+01,5.323188873766831364e+00,8.654815709575782279e+00,2.133720968822460762e+00,6.383260028603163327e+00,7.987050048516518785e+00,8.944545195773951463e+00,7.368135708320341593e+00,4.260800991078236954e+00
7.637205716948022527e+00,7.952978671837187541e+00,5.889912804747930331e+00,7.725933648582905100e+00,5.691063408452946781e+00,5.894833249617734694e+00,7.311765543568006009e+00,6.772808711989166675e+00,8.883915056925541620e+00,4.947004124393200364e+00
7.388387089278339204e+00,7.683520288234618967e+00,2.133720968822460762e+00,6.306698091912505078e+00,2.133720968822460762e+00,7.225008249924317560e+00,6.158662632693181926e+00,7.464443275727642657e+00,8.804610753060867268e+00,2.133720968822460762e+00
7.419689847731588017e+00,9.433552481335532036e+00,4.878765315463365226e+00,8.191986099285792022e+00,5.271777527692266929e+00,7.564532219281410619e+00,7.650535523892449064e+00,4.957909341921634905e+00,8.575684873176186329e+00,3.644060980729976862e+00
5.108310642540390134e+00,6.855914051730773728e+00,4.030122735892821773e+00,8.577937387562908356e+00,3.776504066757244260e+00,2.133720968822460762e+00,3.398124975189319663e+00,7.222312530880483195e+00,4.955797184508797137e+00,2.133720968822460762e+00
7.781909108479357684e+00,1.137513391844664135e+01,5.455104751645343697e+00,8.963721107562946600e+00,2.133720968822460762e+00,7.110440680448185446e+00,6.994261386501930744e+00,7.137251148597001382e+00,8.854141965100408740e+00,6.634280008984862143e+00
6.546629455836186828e+00,9.326422017321647218e+00,4.463749772770937874e+00,4.495946630722709614e+00,2.133720968822460762e+00,6.251392070938586620e+00,6.127562425087636377e+00,7.919609542695816629e+00,7.817108626639566182e+00,2.133720968822460762e+00
6.751072325217034376e+00,6.781721312987174066e+00,5.817706336596906169e+00,8.996771988718196056e+00,5.411494941921119128e+00,6.066943647865555178e+00,5.589558912868469953e+00,5.791729418826073505e+00,7.199062276251139814e+00,2.133720968822460762e+00
6.245959659391517427e+00,9.369151261275277420e+00,5.025826732227065996e+00,9.290490134844930026e+00,5.858112627809537898e+00,6.148485737593195388e+00,7.213734203027377667e+00,5.828432701757973788e+00,6.892040101516706763e+00,2.133720968822460762e+00
7.481432933021236131e+00,9.833442304777740617e+00,2.133720968822460762e+00,9.082506816745839373e+00,4.474469514885059063e+00,8.488303667896776261e+00,6.826355396153743982e+00,6.699714980421920707e+00,8.543449589461356908e+00,4.980933396367164256e+00
7.919140211863386902e+00,1.160559857344044765e+01,2.133720968822460762e+00,9.934396916686328183e+00,2.133720968822460762e+00,6.308337707889489998e+00,8.587890561022344826e+00,9.070278450613034948e+00,9.127429952108817801e+00,6.784473540609609721e+00
7.208046898750393616e+00,8.224176702586170506e+00,4.248734875813537926e+00,5.157732444281434070e+00,2.133720968822460762e+00,6.296955204656532246e+00,7.014951668466010481e+00,8.625305061082130464e+00,8.416845800270241540e+00,2.133720968822460762e+00
6.254989463525739701e+00,1.081497701373449516e+01,4.780104072643318602e+00,9.542859395947676404e+00,5.170209625678291232e+00,9.723263241680218272e+00,6.738515376514628841e+00,7.319230712522760918e+00,7.659063277702436778e+00,6.994180078511707421e+00
7.078442589358421522e+00,6.514822687488828201e+00,5.054478506920570879e+00,7.478282708178395133e+00,4.799322726163213204e+00,4.570374188953866934e+00,4.566375572785917214e+00,7.672622163051197930e+00,6.222859016968602219e+00,2.133720968822460762e+00
8.345726151890847433e+00,1.129469791299244008e+01,5.927626814533613953e+00,9.498830585462334497e+00,7.348303659943084654e+00,6.417155270645236165e+00,7.756379267507230502e+00,7.626781034784609226e+00,8.366702109654738706e+00,2.133720968822460762e+00
6.358315768338500540e+00,9.068765021106777624e+00,4.415451899494451382e+00,7.452683529417758912e+00,4.952284350902128374e+00,5.288440519997849698e+00,6.009673165139364670e+00,7.981740394247466064e+00,6.542589288299050843e+00,2.133720968822460762e+00
6.512795632780696842e+00,6.997512775920999850e+00,5.380334250882649272e+00,7.648398016526331666e+00,2.133720968822460762e+00,5.785921103854195557e+00,5.434696272579557785e+00,8.435111451088985746e+00,7.145568547438501561e+00,5.363213495164441014e+00
6.267179153405360914e+00,6.451941620412460665e+00,5.229895625164277639e+00,8.490149711816059153e+00,4.320833603602445727e+00,7.053840270368981535e+00,5.943761230769510462e+00,6.419545461830230337e+00,6.008839827639235409e+00,2.133720968822460762e+00
7.543012374089065553e+00,9.407528826974917990e+00,4.378252032470076216e+00,6.091123444531613806e+00,4.822771373943938400e+00,7.751292077471350517e+00,7.579779015847187829e+00,7.505823869250340508e+00,8.945010907874205941e+00,4.346791098314228385e+00
7.628846390011565504e+00,1.097913211905635933e+01,4.239609651600011020e+00,8.184525602266614186e+00,2.133720968822460762e+00,9.180657665679028412e+00,7.082872551529302285e+00,7.168102164007133403e+00,8.771496855232005174e+00,6.444811920627087964e+00
5.556432751121318958e+00,5.325201971082126562e+00,4.023830473994298274e+00,7.276104564658458784e+00,3.999262905447880101e+00,6.149969732197786421e+00,2.133720968822460762e+00,5.656636989272920246e+00,4.272624795190165692e+00,2.133720968822460762e+00
7.812072968613576585e+00,1.075960942959110866e+01,2.133720968822460762e+00,9.376706834797158052e+00,7.023369606354876282e+00,7.555833954015623632e+00,6.910313415991090835e+00,7.527784389015257815e+00,8.882228344220013838e+00,6.516047157167162318e+00
6.295805775300698848e+00,7.261697459862189064e+00,4.367242145172795631e+00,6.094644770475929896e+00,5.291076006294539447e+00,6.046460409499049504e+00,5.782630777490237683e+00,7.014566732567765861e+00,6.111262674769420755e+00,2.133720968822460762e+00
7.808999284287375886e+00,9.736340731542133753e+00,5.885030811379510673e+00,7.182826135338557627e+00,5.063114700632718623e+00,9.125438491342128700e+00,7.491470304616601794e+00,8.695008157336385324e+00,7.833050421960827236e+00,2.133720968822460762e+00
6.830258513230932138e+00,8.707682356730856554e+00,6.114129953910155457e+00,6.769927988895918070e+00,5.131033005474114006e+00,7.155130855907322562e+00,7.050091634405313279e+00,5.221743494651718720e+00,6.632837009926916494e+00,2.133720968822460762e+00
7.254525706645088334e+00,6.846588641474452785e+00,5.142997526505121542e+00,2.133720968822460762e+00,3.523880456428916119e+00,6.014060356712167987e+00,6.208859613206206163e+00,6.990185577318347221e+00,8.020705693348791243e+00,4.413741228584632026e+00
7.674803619879769556e+00,9.190733996319877974e+00,5.621436233016467554e+00,7.853240146261053489e+00,2.133720968822460762e+00,6.978374057197056501e+00,6.056374593995448308e+00,9.244919358099799922e+00,7.943947195650014947e+00,5.681241757154714911e+00
6.864379687380551154e+00,9.022809040701726957e+00,5.932630078116498673e+00,9.017105778865074583e+00,4.103697741438743662e+00,8.482248559692440182e+00,7.344855607993953761e+00,5.982761112524801916e+00,7.526756209839059686e+00,4.378877121914863224e+00
6.295054955056944124e+00,5.688881299788763002e+00,4.489898886864430061e+00,6.466889695647563663e+00,4.242531626943433665e+00,4.601363306520602769e+00,4.512340510383774372e+00,5.939423064729134616e+00,4.884634197538556322e+00,2.133720968822460762e+00
2.133720968822460762e+00,1.063031920192255697e+01,2.133720968822460762e+00,8.483222169504863075e+00,3.783724569206231791e+00,4.387608667305926247e+00,5.910700973512649448e+00,6.531442726790297471e+00,7.007700294124599161e+00,2.133720968822460762e+00
7.169303136873052651e+00,1.141699137960606691e+01,2.133720968822460762e+00,1.065953982085806118e+01,2.133720968822460762e+00,6.752080755251590460e+00,7.852769772704959017e+00,8.644751959251365747e+00,8.959878403625712195e+00,7.238948347537663253e+00
7.074471546722154613e+00,1.035940714513802163e+01,5.347797435524707765e+00,8.128678776025900277e+00,5.238105842087299457e+00,7.148265897864349405e+00,6.206623927270315200e+00,6.398608505709966643e+00,7.490135799130523075e+00,5.430768831746378922e+00
7.241038607736071775e+00,8.020404654710237224e+00,5.687020912670143424e+00,6.170488719550009549e+00,5.602125255203350918e+00,6.530994912071549585e+00,6.870957749523115332e+00,8.315043747413165320e+00,8.416499594750206370e+00,2.133720968822460762e+00
7.773213285145859075e+00,7.361722658373341055e+00,5.399820626606589791e+00,7.541529034944968402e+00,5.280135110425373313e+00,5.761050253074085248e+00,7.173419540616538193e+00,5.462095966405009939e+00,8.895446843019687577e+00,3.737562036561286938e+00
5.937229956824205956e+00,8.028301431894476536e+00,5.584092942943074789e+00,8.719932723263752905e+00,4.454067766091946545e+00,6.678779490352146908e+00,6.341377062965785072e+00,5.544683081203155339e+00,6.725898416269911806e+00,4.031174755866125281e+00
6.227746149154079092e+00,6.649397298379467358e+00,4.888511754989785629e+00,7.613743246286178490e+00,3.433612182094503140e+00,5.269306357660004991e+00,4.933712117979755618e+00,7.585500564470748941e+00,5.569542136448025538e+00,2.133720968822460762e+00
6.967056838679829944e+00,1.111921417530970402e+01,5.675564576580321763e+00,9.419549805463784509e+00,4.647956315508758429e+00,7.082614551896941890e+00,7.803066103821945099e+00,7.244341187718553954e+00,8.136204850215941420e+00,2.133720968822460762e+00
7.191389708974513795e+00,6.631724157275671772e+00,5.566827753538225565e+00,5.737721251840259384e+00,2.133720968822460762e+00,6.814009814959472777e+00,5.558768090277542484e+00,7.389983383082440405e+00,8.485881756938670861e+00,2.133720968822460762e+00
